,Unnamed: 0,prof_id,first_name,school_id,school_name,gender
1025,1025,1648692,Manita,675,New York University,unknown
1026,1026,657465,Ken,675,New York University,male
1027,1027,1927230,Carmen,675,New York University,female
1028,1028,1984575,Francesca,675,New York University,female
1029,1029,2410558,Christopher,675,New York University,male
1030,1030,763973,Curtis,675,New York University,male
1031,1031,960583,Tony,675,New York University,male
1032,1032,1804361,Mary,675,New York University,mostly_female
1033,1033,1534026,Jacqueline,675,New York University,female
1034,1034,2459721,Norris,675,New York University,male
1035,1035,763977,Matt,675,New York University,male
1036,1036,2820175,Carlos,675,New York University,male
1037,1037,190543,Joseph,675,New York University,male
1038,1038,2648145,Yuan,675,New York University,andy
1039,1039,2435154,Marianna,675,New York University,female
1040,1040,1861711,Anastasia,675,New York University,female
1041,1041,1714268,Mina,675,New York University,female
1042,1042,2230364,Joy,675,New York University,female
1043,1043,141405,Michael,675,New York University,male
1044,1044,1624160,Hana,675,New York University,female
1045,1045,1321057,David,675,New York University,male
1046,1046,2123873,Elizabeth,675,New York University,female
1047,1047,1509475,Keith,675,New York University,male
1048,1048,2820196,Joseph,675,New York University,male
1049,1049,2730084,Joseph,675,New York University,male
1050,1050,1779810,Jennifer,675,New York University,female
1051,1051,1321058,Jill,675,New York University,female
1052,1052,2271342,Saumya,675,New York University,unknown
1053,1053,1271920,Gabriella,675,New York University,female
1054,1054,2123891,Katherine,675,New York University,female
1055,1055,2738291,Jonathan,675,New York University,male
1056,1056,2812021,Emily,675,New York University,female
1057,1057,2639990,Tracy,675,New York University,mostly_female
1058,1058,1894518,Emir,675,New York University,male
1059,1059,1558646,Jennifer,675,New York University,female
1060,1060,575609,Nathaniel,675,New York University,male
1061,1061,936054,Jean,675,New York University,male
1062,1062,1968251,James,675,New York University,male
1063,1063,1820796,Yiwei,675,New York University,unknown
1064,1064,2541693,Dale,675,New York University,mostly_male
1065,1065,2171,Julia,675,New York University,female
1066,1066,2672767,Rafael,675,New York University,male
1067,1067,2525315,Nate,675,New York University,female
1068,1068,2582662,Axel,675,New York University,male
1069,1069,2467975,Ivana,675,New York University,female
1070,1070,1771657,Jean-Phillippe,675,New York University,unknown
1071,1071,2058380,Anna,675,New York University,female
1072,1072,567436,Caroleen,675,New York University,unknown
1073,1073,2148494,So-Young,675,New York University,unknown
1074,1074,1976464,Siva,675,New York University,mostly_male
1075,1075,1517713,Erin,675,New York University,mostly_female
1076,1076,2738323,Kelley,675,New York University,mostly_female
1077,1077,1796244,Jennifer,675,New York University,female
1078,1078,2050198,Curtis,675,New York University,male
1079,1079,1648791,Kael,675,New York University,unknown
1080,1080,1640603,Arang,675,New York University,unknown
1081,1081,2730139,Anna,675,New York University,female
1082,1082,2320543,Simon,675,New York University,male
1083,1083,1566888,Louise,675,New York University,female
1084,1084,2279603,Jigar,675,New York University,unknown
1085,1085,247988,Bertell,675,New York University,unknown
1086,1086,2017461,Jennifer ,675,New York University,unknown
1087,1087,1378488,Hilary,675,New York University,female
1088,1088,1992888,Elizabeth,675,New York University,female
1089,1089,1689785,Diana,675,New York University,female
1090,1090,2017471,Kevin,675,New York University,male
1091,1091,1722560,Christopher,675,New York University,male
1092,1092,1837249,Mariana,675,New York University,female
1093,1093,2418883,Rebecca,675,New York University,female
1094,1094,510147,Lynne,675,New York University,female
1095,1095,436421,Karen,675,New York University,female
1096,1096,2754759,Cai,675,New York University,male
1097,1097,1747147,Amy,675,New York University,female
1098,1098,2492624,Shameem,675,New York University,unknown
1099,1099,2697425,Seunghee,675,New York University,unknown
1100,1100,1050834,William,675,New York University,male
1101,1101,2517203,Drew,675,New York University,male
1102,1102,2328788,Athena,675,New York University,female
1103,1103,977107,David,675,New York University,male
1104,1104,977104,Elie,675,New York University,male
1105,1105,2812115,Cheongeun,675,New York University,unknown
1106,1106,2459856,Jason,675,New York University,male
1107,1107,1796313,Lauren,675,New York University,mostly_female
1108,1108,2320609,Robin,675,New York University,mostly_male
1109,1109,1075425,Karen,675,New York University,female
1110,1110,821475,Judith,675,New York University,female
1111,1111,2279664,Trisha,675,New York University,female
1112,1112,2836721,Alvaro,675,New York University,male
1113,1113,2730224,Seyed,675,New York University,male
1114,1114,1108212,Miranda,675,New York University,female
1115,1115,2328830,Adam,675,New York University,male
1116,1116,2512807,Laura,675,New York University,female
1117,1117,2304262,Thomas,675,New York University,male
1118,1118,2287880,Ghada,675,New York University,female
1119,1119,1149192,Sophy,675,New York University,female
1120,1120,510220,John,675,New York University,male
1121,1121,2058509,Anastasiya ,675,New York University,unknown
1122,1122,2050316,John,675,New York University,male
1123,1123,2091279,Leslie,675,New York University,mostly_female
1124,1124,2722061,Jennifer,675,New York University,female
1125,1125,444690,Anabel,675,New York University,female
1126,1126,2672915,David,675,New York University,male
1127,1127,18708,Alan,675,New York University,male
1128,1128,2582803,Bader,675,New York University,unknown
1129,1129,18711,Hasia,675,New York University,unknown
1130,1130,18712,Bruce,675,New York University,male
1131,1131,1173785,Franc,675,New York University,male
1132,1132,2754839,Laura,675,New York University,female
1133,1133,1829147,Spike,675,New York University,unknown
1134,1134,518432,Gabrielle,675,New York University,female
1135,1135,518433,Lamar,675,New York University,male
1136,1136,919844,Cristina,675,New York University,female
1137,1137,289064,Craig,675,New York University,male
1138,1138,1927467,Eric,675,New York University,male
1139,1139,2697516,Tess,675,New York University,female
1140,1140,2697517,John,675,New York University,male
1141,1141,1501486,Remi,675,New York University,male
1142,1142,2459955,Wendy,675,New York University,female
1143,1143,1501492,Charles,675,New York University,male
1144,1144,2705719,Carolynn,675,New York University,female
1145,1145,2615609,Isaac,675,New York University,male
1146,1146,2230586,David,675,New York University,male
1147,1147,2230589,Peter,675,New York University,male
1148,1148,2763069,Marinho,675,New York University,unknown
1149,1149,2664767,Adwoa,675,New York University,unknown
1150,1150,2222402,Denise,675,New York University,female
1151,1151,1943882,Ilse,675,New York University,female
1152,1152,1542481,Matthew,675,New York University,male
1153,1153,756051,Yaacov,675,New York University,male
1154,1154,289108,Wendy,675,New York University,female
1155,1155,2795863,Juan,675,New York University,male
1156,1156,592219,Elizabeth,675,New York University,female
1157,1157,2648411,Carlos,675,New York University,male
1158,1158,1771871,Sidik,675,New York University,male
1159,1159,2017632,Jeff,675,New York University,male
1160,1160,272737,Evan,675,New York University,male
1161,1161,2599268,Alfredo,675,New York University,male
1162,1162,2574694,Jonathan,675,New York University,male
1163,1163,272743,Ned,675,New York University,male
1164,1164,1534311,Maurice,675,New York University,male
1165,1165,272742,John,675,New York University,male
1166,1166,1116522,Michael,675,New York University,male
1167,1167,1616240,Rory,675,New York University,male
1168,1168,682353,Chris,675,New York University,mostly_male
1169,1169,272754,Arvind,675,New York University,male
1170,1170,1190259,Nidia,675,New York University,female
1171,1171,2312568,Amanda,675,New York University,female
1172,1172,1878393,Maureen,675,New York University,female
1173,1173,747898,Bridgette,675,New York University,female
1174,1174,2697596,Rohini,675,New York University,female
1175,1175,2500990,Rena,675,New York University,female
1176,1176,747903,Maeve,675,New York University,female
1177,1177,1706367,Corey,675,New York University,mostly_male
1178,1178,1935745,Madigan,675,New York University,unknown
1179,1179,1788286,Barry,675,New York University,male
1180,1180,1943937,Richard,675,New York University,male
1181,1181,1534340,Zeng,675,New York University,andy
1182,1182,2804101,Rahul,675,New York University,male
1183,1183,2443654,Julia,675,New York University,female
1184,1184,2722187,Stephen,675,New York University,male
1185,1185,2541963,Amanda,675,New York University,female
1186,1186,2541965,Elizabeth,675,New York University,female
1187,1187,1173904,Weiqing,675,New York University,unknown
1188,1188,2648466,Christina,675,New York University,female
1189,1189,2673049,Andrew,675,New York University,male
1190,1190,2124189,Laura,675,New York University,female
1191,1191,2566558,Carl,675,New York University,male
1192,1192,2124194,Andrew,675,New York University,male
1193,1193,2345382,Smruti,675,New York University,unknown
1194,1194,2025897,Oded,675,New York University,male
1195,1195,2124201,Susanna,675,New York University,female
1196,1196,919979,Irina,675,New York University,female
1197,1197,2664875,Vicky,675,New York University,female
1198,1198,2509227,Priyanka,675,New York University,female
1199,1199,1477036,Aaditya,675,New York University,unknown
1200,1200,2714041,Sophia,675,New York University,female
1201,1201,2296252,Valerie,675,New York University,female
1202,1202,297406,Allen,675,New York University,male
1203,1203,1558976,Sonia,675,New York University,female
1204,1204,2296259,Ayesha,675,New York University,female
1205,1205,2296262,Alan,675,New York University,male
1206,1206,387527,Genna,675,New York University,female
1207,1207,2296264,Deborah,675,New York University,female
1208,1208,2058698,Carolyn,675,New York University,female
1209,1209,1837516,James,675,New York University,male
1210,1210,2107852,Donna,675,New York University,female
1211,1211,1968590,Petter,675,New York University,male
1212,1212,2419151,Alison,675,New York University,female
1213,1213,2255308,Eric,675,New York University,male
1214,1214,1886668,Elsey,675,New York University,unknown
1215,1215,1878482,Shay,675,New York University,male
1216,1216,920015,Marylouise,675,New York University,unknown
1217,1217,2574804,Jennifer,675,New York University,female
1218,1218,2509271,Joshua,675,New York University,male
1219,1219,1780188,Sarah,675,New York University,female
1220,1220,2722269,Simon,675,New York University,male
1221,1221,2157022,Andreas,675,New York University,male
1222,1222,1231328,Mike,675,New York University,male
1223,1223,2509281,Michael,675,New York University,male
1224,1224,1903073,Kathy,675,New York University,female
1225,1225,1944034,Allison,675,New York University,female
1226,1226,109027,Riaz,675,New York University,male
1227,1227,2165219,Massimo,675,New York University,male
1228,1228,305639,Gabriel,675,New York University,male
1229,1229,1501672,Mary,675,New York University,mostly_female
1230,1230,305642,Stefano,675,New York University,male
1231,1231,2755051,Lea,675,New York University,female
1232,1232,2689516,Stanislav,675,New York University,male
1233,1233,1133041,Adina,675,New York University,female
1234,1234,2484722,Johanna,675,New York University,female
1235,1235,1894897,Marlene,675,New York University,female
1236,1236,2476535,Elise,675,New York University,female
1237,1237,371192,Karl,675,New York University,male
1238,1238,371193,Carlos,675,New York University,male
1239,1239,2836984,Kelsey,675,New York University,mostly_female
1240,1240,2836985,Yonni,675,New York University,unknown
1241,1241,2402812,Kyle,675,New York University,mostly_female
1242,1242,1968638,Jan,675,New York University,male
1243,1243,2836990,Alexander,675,New York University,male
1244,1244,2648577,Soren,675,New York University,unknown
1245,1245,1853956,Anthony,675,New York University,male
1246,1246,2107910,Susanna,675,New York University,female
1247,1247,1616392,Dan,675,New York University,male
1248,1248,1616393,Jose Gabriel,675,New York University,unknown
1249,1249,903690,Willemyn,675,New York University,unknown
1250,1250,903692,Juan,675,New York University,male
1251,1251,2787852,Monica,675,New York University,female
1252,1252,2345485,Lawrence,675,New York University,male
1253,1253,2345484,Leila,675,New York University,female
1254,1254,1747473,Alex,675,New York University,male
1255,1255,2460178,Patricia,675,New York University,female
1256,1256,1215000,Justin,675,New York University,male
1257,1257,920089,Jennifer,675,New York University,female
1258,1258,2050584,Linda,675,New York University,female
1259,1259,805403,Jose,675,New York University,male
1260,1260,1215002,Keith,675,New York University,male
1261,1261,2804253,Alexander,675,New York University,male
1262,1262,2599454,Diane,675,New York University,female
1263,1263,2664991,Gregory,675,New York University,male
1264,1264,2722337,Mehrin,675,New York University,unknown
1265,1265,2419235,Peter,675,New York University,male
1266,1266,1395238,Crystal,675,New York University,female
1267,1267,616999,David,675,New York University,male
1268,1268,1395240,May,675,New York University,female
1269,1269,1772073,Llana,675,New York University,unknown
1270,1270,2771500,Janusz,675,New York University,male
1271,1271,1944108,Richard ,675,New York University,unknown
1272,1272,1821233,Colleen,675,New York University,female
1273,1273,1206836,Sam,675,New York University,mostly_male
1274,1274,2705972,Liora,675,New York University,female
1275,1275,2173496,Cheikhna,675,New York University,unknown
1276,1276,2230841,Rebecca,675,New York University,female
1277,1277,936506,Michael,675,New York University,male
1278,1278,313916,John,675,New York University,male
1279,1279,993855,Suzan,675,New York University,female
1280,1280,1559104,Andy,675,New York University,male
1281,1281,338497,Kenneth,675,New York University,male
1282,1282,444994,Perry,675,New York University,male
1283,1283,1141314,Elena,675,New York University,female
1284,1284,1559108,Nazgul,675,New York University,female
1285,1285,1722951,Kerry,675,New York University,mostly_female
1286,1286,2591306,Sienna,675,New York University,female
1287,1287,1469005,Hopemary,675,New York University,unknown
1288,1288,641613,Ann,675,New York University,female
1289,1289,985682,Richard,675,New York University,male
1290,1290,2779731,Beein,675,New York University,unknown
1291,1291,2615892,Senada,675,New York University,female
1292,1292,2419290,Rhoda,675,New York University,female
1293,1293,2091611,Rumi,675,New York University,female
1294,1294,518746,Todd,675,New York University,male
1295,1295,2796127,Allison,675,New York University,female
1296,1296,518752,Terry,675,New York University,mostly_male
1297,1297,2419297,John,675,New York University,male
1298,1298,2263654,Evan,675,New York University,male
1299,1299,2525798,Amanda,675,New York University,female
1300,1300,1903207,Kristie,675,New York University,female
1301,1301,2263655,Brady,675,New York University,male
1302,1302,2460267,Jabier,675,New York University,unknown
1303,1303,1124975,Travis,675,New York University,male
1304,1304,2517619,Rebecca,675,New York University,female
1305,1305,854644,Michael,675,New York University,male
1306,1306,977524,Joe,675,New York University,male
1307,1307,1895031,Mayumi,675,New York University,female
1308,1308,2239099,Elise,675,New York University,female
1309,1309,699006,Danny,675,New York University,male
1310,1310,2534015,Matthew,675,New York University,male
1311,1311,2681472,Juliet,675,New York University,female
1312,1312,1174144,Carol,675,New York University,mostly_female
1313,1313,1878659,Patton,675,New York University,unknown
1314,1314,2230925,Maiken,675,New York University,female
1315,1315,2697869,Raveesh,675,New York University,unknown
1316,1316,952980,John,675,New York University,male
1317,1317,567957,Carolyn,675,New York University,female
1318,1318,723609,Peggy,675,New York University,female
1319,1319,2067099,Julie,675,New York University,female
1320,1320,2632348,Seth,675,New York University,male
1321,1321,2804384,Catherine,675,New York University,female
1322,1322,2632354,Xiaojing,675,New York University,unknown
1323,1323,2730667,Peder,675,New York University,male
1324,1324,2058928,Elizabeth,675,New York University,female
1325,1325,273072,Padraig,675,New York University,unknown
1326,1326,608946,Scott,675,New York University,male
1327,1327,2607799,Rebecca,675,New York University,female
1328,1328,608953,Clayton,675,New York University,male
1329,1329,2190010,Michael,675,New York University,male
1330,1330,330425,Minu,675,New York University,unknown
1331,1331,780988,Judith,675,New York University,female
1332,1332,1747646,Richard,675,New York University,male
1333,1333,2337474,James,675,New York University,male
1334,1334,1837763,Jesse,675,New York University,male
1335,1335,1747654,Yoel,675,New York University,male
1336,1336,2386630,Jordan,675,New York University,male
1337,1337,1010376,Kostis,675,New York University,unknown
1338,1338,608971,Anna,675,New York University,female
1339,1339,608973,Henrie,675,New York University,male
1340,1340,1919693,Alexej,675,New York University,male
1341,1341,2624207,Mercy,675,New York University,unknown
1342,1342,2525905,Offer,675,New York University,unknown
1343,1343,592594,Mike,675,New York University,male
1344,1344,2329299,Emily,675,New York University,female
1345,1345,2681558,Sarah,675,New York University,female
1346,1346,592599,Denice,675,New York University,female
1347,1347,2329305,Stacey,675,New York University,mostly_female
1348,1348,2525914,Duane,675,New York University,male
1349,1349,592601,Roberto,675,New York University,male
1350,1350,2353884,Nirupama,675,New York University,unknown
1351,1351,2591453,Robert,675,New York University,male
1352,1352,2427609,Geoffrey,675,New York University,male
1353,1353,731873,Kerry,675,New York University,mostly_female
1354,1354,682726,Alex,675,New York University,male
1355,1355,1624807,Marija,675,New York University,female
1356,1356,2460392,Jason,675,New York University,male
1357,1357,977643,Jaqueline,675,New York University,female
1358,1358,797419,Antonio,675,New York University,male
1359,1359,2288364,Isabella,675,New York University,female
1360,1360,2386668,Stephen,675,New York University,male
1361,1361,2058999,Jonathan,675,New York University,male
1362,1362,1821432,Bruce,675,New York University,male
1363,1363,1755896,Amira,675,New York University,female
1364,1364,2657020,Gabriella,675,New York University,female
1365,1365,2493182,Azeez,675,New York University,unknown
1366,1366,2566911,Mara,675,New York University,female
1367,1367,2493184,Christian,675,New York University,male
1368,1368,436995,Michael,675,New York University,male
1369,1369,871172,Mary,675,New York University,mostly_female
1370,1370,2403079,Chris,675,New York University,mostly_male
1371,1371,240392,Joanne,675,New York University,female
1372,1372,2599689,Kara,675,New York University,female
1373,1373,2599690,Irvin,675,New York University,male
1374,1374,240393,Charles,675,New York University,male
1375,1375,609033,Eva,675,New York University,female
1376,1376,240397,Ted,675,New York University,male
1377,1377,2411277,Nadina,675,New York University,unknown
1378,1378,2280201,Scott,675,New York University,male
1379,1379,2599698,Elizabeth,675,New York University,female
1380,1380,510741,Lori,675,New York University,female
1381,1381,2181910,Sanam,675,New York University,female
1382,1382,2755352,Ted,675,New York University,male
1383,1383,248603,Michelle,675,New York University,female
1384,1384,1133339,Cindy,675,New York University,female
1385,1385,756510,Hillery,675,New York University,unknown
1386,1386,2231074,Hande,675,New York University,female
1387,1387,1616675,Paul,675,New York University,male
1388,1388,1231653,Laura,675,New York University,female
1389,1389,1616677,Peri,675,New York University,unknown
1390,1390,1927976,Phyllis,675,New York University,female
1391,1391,1264426,Eloise,675,New York University,female
1392,1392,2648876,Raphael,675,New York University,male
1393,1393,1272625,Julie,675,New York University,female
1394,1394,1977140,Arnold,675,New York University,male
1395,1395,1616693,David,675,New York University,male
1396,1396,1706806,Panayotis,675,New York University,unknown
1397,1397,1616692,Jonathan,675,New York University,male
1398,1398,2872,Nina,675,New York University,female
1399,1399,2812729,Julie,675,New York University,female
1400,1400,1534779,Sam,675,New York University,mostly_male
1401,1401,2485054,Stacey,675,New York University,mostly_female
1402,1402,2493250,Sam,675,New York University,mostly_male
1403,1403,1436483,Salvador,675,New York University,male
1404,1404,2820932,Zhe,675,New York University,andy
1405,1405,2468676,Gitanjali,675,New York University,female
1406,1406,2657091,Weiwei,675,New York University,unknown
1407,1407,2517833,Avital,675,New York University,female
1408,1408,2001743,Dohoon,675,New York University,unknown
1409,1409,2354000,Martin,675,New York University,male
1410,1410,2354002,Yunior,675,New York University,unknown
1411,1411,1772372,Kyle,675,New York University,mostly_female
1412,1412,2591574,Kevin,675,New York University,male
1413,1413,2468695,Xinyu,675,New York University,unknown
1414,1414,1264470,Jim,675,New York University,male
1415,1415,2337624,Geoffrey,675,New York University,male
1416,1416,2804574,Hanna,675,New York University,female
1417,1417,1133406,Michael,675,New York University,male
1418,1418,732000,Emily,675,New York University,female
1419,1419,2616162,Neal,675,New York University,male
1420,1420,240482,Edmond,675,New York University,male
1421,1421,1854308,Loren-Paul,675,New York University,unknown
1422,1422,1821540,Maryam,675,New York University,female
1423,1423,977765,Rene,675,New York University,male
1424,1424,1903463,Maya,675,New York University,female
1425,1425,1706857,Karthik,675,New York University,male
1426,1426,2722666,Amir,675,New York University,male
1427,1427,1534827,Austin,675,New York University,male
1428,1428,2796396,Tom,675,New York University,male
1429,1429,2345837,Emily,675,New York University,female
1430,1430,1756021,Karen,675,New York University,female
1431,1431,84854,Lindsay,675,New York University,mostly_female
1432,1432,1436537,Sharon,675,New York University,female
1433,1433,84859,Joel,675,New York University,male
1434,1434,1067900,Adam,675,New York University,male
1435,1435,633725,Mark,675,New York University,male
1436,1436,2599806,Dja-maa,675,New York University,unknown
1437,1437,2591622,Laura,675,New York University,female
1438,1438,1600391,Isaac,675,New York University,male
1439,1439,543625,Rachel,675,New York University,female
1440,1440,1641354,Anabela,675,New York University,female
1441,1441,846736,Shara,675,New York University,female
1442,1442,2821008,Robert,675,New York University,male
1443,1443,2608016,Amber,675,New York University,female
1444,1444,1076114,Hatim,675,New York University,male
1445,1445,2804628,Andreea,675,New York University,female
1446,1446,928661,Elizabeth,675,New York University,female
1447,1447,2460565,Julia,675,New York University,female
1448,1448,1788822,Molei,675,New York University,unknown
1449,1449,1411995,Gillian,675,New York University,female
1450,1450,1223579,Michael,675,New York University,male
1451,1451,2485149,Young,675,New York University,mostly_female
1452,1452,2476958,Rajesh,675,New York University,male
1453,1453,2001821,Lee,675,New York University,mostly_male
1454,1454,2608032,Ingrid,675,New York University,female
1455,1455,1067937,Miriam,675,New York University,female
1456,1456,1624995,Jacob,675,New York University,male
1457,1457,1067941,Carole,675,New York University,female
1458,1458,314281,A. Elizabeth,675,New York University,unknown
1459,1459,2198445,Wendy,675,New York University,female
1460,1460,2190253,Jasper,675,New York University,male
1461,1461,2649007,Tony,675,New York University,male
1462,1462,84912,Phillip,675,New York University,male
1463,1463,1674161,Douglas,675,New York University,male
1464,1464,2370482,Elisa,675,New York University,female
1465,1465,2771889,Soo,675,New York University,andy
1466,1466,2386866,Jamie,675,New York University,mostly_female
1467,1467,2501549,Jesse,675,New York University,male
1468,1468,1403825,Eugene,675,New York University,male
1469,1469,2526135,Francisco,675,New York University,male
1470,1470,1969073,Rodrigo,675,New York University,male
1471,1471,1993660,Massimo,675,New York University,male
1472,1472,1690557,Matthew,675,New York University,male
1473,1473,2599870,Moira,675,New York University,female
1474,1474,2763712,Jay,675,New York University,male
1475,1475,805827,Kevin,675,New York University,male
1476,1476,2608071,Maxwell,675,New York University,male
1477,1477,2649032,Jeffery,675,New York University,male
1478,1478,2649035,Asif,675,New York University,male
1479,1479,2649036,Jacob,675,New York University,male
1480,1480,1207245,Allan,675,New York University,male
1481,1481,2419662,Daniel,675,New York University,male
1482,1482,1444814,Ignatius,675,New York University,male
1483,1483,2255825,Colin,675,New York University,male
1484,1484,2591697,Rose,675,New York University,female
1485,1485,1248212,Barbara,675,New York University,female
1486,1486,2698208,Judah,675,New York University,male
1487,1487,1502177,Elena,675,New York University,female
1488,1488,2771938,Michael,675,New York University,male
1489,1489,2460645,Patrick,675,New York University,male
1490,1490,2714598,Paul,675,New York University,male
1491,1491,1502181,Ryan,675,New York University,mostly_male
1492,1492,838629,Tahira,675,New York University,female
1493,1493,2755559,Abel,675,New York University,male
1494,1494,2583532,Judite,675,New York University,female
1495,1495,1567724,Deborah,675,New York University,female
1496,1496,838644,Maia,675,New York University,female
1497,1497,1960950,Frank,675,New York University,male
1498,1498,1190909,Gabriele,675,New York University,female
1499,1499,1305598,Mary,675,New York University,mostly_female
1500,1500,2477056,Angela,675,New York University,female
1501,1501,216065,Ben,675,New York University,male
1502,1502,2657280,Luis,675,New York University,male
1503,1503,2296836,Feng-Mei,675,New York University,unknown
1504,1504,2616325,Daniel,675,New York University,male
1505,1505,2214918,Jing,675,New York University,andy
1506,1506,2837511,Moy,675,New York University,unknown
1507,1507,2444296,Kurt,675,New York University,male
1508,1508,1797127,Gerard,675,New York University,male
1509,1509,85004,Joseph,675,New York University,male
1510,1510,1051662,Athena,675,New York University,female
1511,1511,1362967,Sarah Anne,675,New York University,unknown
1512,1512,1928216,Phillip,675,New York University,male
1513,1513,2255904,Tyler,675,New York University,mostly_male
1514,1514,2133025,Manjiree,675,New York University,unknown
1515,1515,85026,Richard,675,New York University,male
1516,1516,2731043,Ayse,675,New York University,unknown
1517,1517,85035,Maria,675,New York University,female
1518,1518,1846316,Ian,675,New York University,male
1519,1519,2559025,Bryan,675,New York University,male
1520,1520,887858,Ernest,675,New York University,male
1521,1521,2829366,Judith,675,New York University,female
1522,1522,937015,Robby,675,New York University,male
1523,1523,1477688,Vasilis,675,New York University,male
1524,1524,2591800,Micaela,675,New York University,female
1525,1525,2567226,Josh,675,New York University,male
1526,1526,2427963,Dan,675,New York University,male
1527,1527,822333,Lasse,675,New York University,male
1528,1528,2042942,Alrick,675,New York University,male
1529,1529,1199170,Tricia,675,New York University,female
1530,1530,2042949,Timothy,675,New York University,male
1531,1531,2657351,Carla,675,New York University,female
1532,1532,1772626,Lydia,675,New York University,female
1533,1533,1764434,Christopher,675,New York University,male
1534,1534,2739284,Erica,675,New York University,female
1535,1535,298068,James,675,New York University,male
1536,1536,2346071,Dino,675,New York University,male
1537,1537,1633368,Liora,675,New York University,female
1538,1538,2321498,Priyanka,675,New York University,female
1539,1539,1682524,Edward,675,New York University,male
1540,1540,2698333,Gustavo,675,New York University,male
1541,1541,2329693,Kent,675,New York University,male
1542,1542,2649181,Nicole,675,New York University,female
1543,1543,2387043,Nadim,675,New York University,male
1544,1544,2182244,Kate,675,New York University,female
1545,1545,2567269,Daniel,675,New York University,male
1546,1546,2468966,Ted,675,New York University,male
1547,1547,2067561,Igor,675,New York University,male
1548,1548,1379434,Joseph,675,New York University,male
1549,1549,2747502,Shawn,675,New York University,mostly_male
1550,1550,2288752,Thomas,675,New York University,male
1551,1551,2542706,Christopher,675,New York University,male
1552,1552,1354868,Jenn,675,New York University,female
1553,1553,2837621,Aisha,675,New York University,female
1554,1554,1182837,Ben,675,New York University,male
1555,1555,2837623,Wilhemina,675,New York University,unknown
1556,1556,2051192,Shani,675,New York University,female
1557,1557,2428024,Dara,675,New York University,female
1558,1558,1813626,Andreas,675,New York University,male
1559,1559,2452601,Irving,675,New York University,male
1560,1560,2256000,Mazalit,675,New York University,unknown
1561,1561,1690753,Karen,675,New York University,female
1562,1562,1043587,Ronald,675,New York University,male
1563,1563,2755715,Christina,675,New York University,female
1564,1564,2804869,Katepalli Raju,675,New York University,unknown
1565,1565,2043017,Hassan,675,New York University,male
1566,1566,1453194,Christopher,675,New York University,male
1567,1567,920719,Richard,675,New York University,male
1568,1568,1879185,George,675,New York University,male
1569,1569,2796690,Laura,675,New York University,female
1570,1570,1723540,Hal,675,New York University,male
1571,1571,232599,Kathy,675,New York University,female
1572,1572,2231448,Jess,675,New York University,male
1573,1573,2444439,Federico,675,New York University,male
1574,1574,232600,Joan,675,New York University,female
1575,1575,2698395,Ronnie,675,New York University,mostly_male
1576,1576,2460827,Masaki,675,New York University,male
1577,1577,2313373,Sevinc,675,New York University,female
1578,1578,232605,Jessamyn,675,New York University,female
1579,1579,2559135,Arthur,675,New York University,male
1580,1580,1723550,Andreas,675,New York University,male
1581,1581,85153,Meretzky,675,New York University,unknown
1582,1582,232608,Barry,675,New York University,male
1583,1583,2362535,Simon,675,New York University,male
1584,1584,232615,Gabriel,675,New York University,male
1585,1585,2133162,Weiji,675,New York University,unknown
1586,1586,1879211,Mitch,675,New York University,male
1587,1587,2657451,Alejandra,675,New York University,female
1588,1588,2550957,Valentina,675,New York University,female
1589,1589,1510571,Rachel,675,New York University,female
1590,1590,847025,Lila,675,New York University,female
1591,1591,1510578,James,675,New York University,male
1592,1592,2714804,Sabrina,675,New York University,female
1593,1593,445628,Kenneth,675,New York University,male
1594,1594,2018495,Isra,675,New York University,unknown
1595,1595,2698433,Amir,675,New York University,male
1596,1596,1551561,Pierre,675,New York University,male
1597,1597,2280650,Douglas,675,New York University,male
1598,1598,1404108,Eric,675,New York University,male
1599,1599,2567373,Candido,675,New York University,male
1600,1600,953548,Dawn,675,New York University,female
1601,1601,1797333,David,675,New York University,male
1602,1602,2378971,Cort,675,New York University,unknown
1603,1603,838876,Michael,675,New York University,male
1604,1604,2223325,Alex,675,New York University,male
1605,1605,2788573,Banani,675,New York University,unknown
1606,1606,1027295,Rachel,675,New York University,female
1607,1607,388320,Stephen,675,New York University,male
1608,1608,2600162,Sam,675,New York University,mostly_male
1609,1609,388325,Morten,675,New York University,male
1610,1610,1944808,Patty,675,New York University,female
1611,1611,134376,Henry,675,New York University,male
1612,1612,1772779,Beau,675,New York University,male
1613,1613,1387764,Lorelei,675,New York University,female
1614,1614,2321654,Somdeb,675,New York University,unknown
1615,1615,2739449,Cristina-Ioana,675,New York University,unknown
1616,1616,2247929,Rachel,675,New York University,female
1617,1617,2190591,Romi,675,New York University,female
1618,1618,1903874,Leif,675,New York University,male
1619,1619,1535235,Marina,675,New York University,female
1620,1620,1944835,Akram,675,New York University,male
1621,1621,1142025,Anna,675,New York University,female
1622,1622,2739467,Mauricio,675,New York University,male
1623,1623,1191179,Carolina,675,New York University,female
1624,1624,2288909,Joshua,675,New York University,male
1625,1625,1977615,Artie,675,New York University,mostly_male
1626,1626,1543443,Matthew,675,New York University,male
1627,1627,1142040,Mailan,675,New York University,unknown
1628,1628,1682713,John,675,New York University,male
1629,1629,797978,Efrain,675,New York University,male
1630,1630,1707289,Radha,675,New York University,female
1631,1631,1944857,Michael,675,New York University,male
